"Data Source","World Development Indicators",

"Last Updated Date","2015-12-22",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Pacific island small states","PSS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","8.61678004535152","6.26304801670159","7.80675824952117","14.4928744064521","16.3987138263664","10.8378703800645","6.7041839980142","5.5164001084304","9.09050118887509","5.73355817902032","5.66377475855219","9.92402339810418","6.46256171146446","8.73759261848181","6.49734555984547","7.93698012192871","3.56585691999113","2.30256079190869","2.16564721441537","3.05016181229799","3.36814006437942","3.28215987294863","1.99897488467448","2.46231155778906","4.27267024465105","8.05031446540872","4.17274777763035","6.98584202682568","2.36576453830435","3.7000868055556","5.57706393219625","10.4389965792473","4.25050096194246","2.80929325895731","6.26140436545199","2.04901883521092","1.44614331766594","0.798863838096864","",
"French Polynesia","PYF","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","6.79999999900018","8.52059925101625","5.69999999999979","2.74361400094614","1.10497237570071","1.91256830693925","0.757575757575708","2.68528464017189","4.60251046025084","3.30000000000017","3.0009680542111","4.41729323308253","3.06030603060314","-0.873362445414827","1.32158590308376","2.9565217391303","4.90453460620532","4.83448981913324","2.9513888888889","2.18170320404722","1.65033522434233","1.47133434804681","0.239999999999981","2.26456504389469","6.79933665008279","8.81439532334683","11.8358096197431","13.7581625759964","15.0501451570333","-4.86327801622564","-2.42525675161713","1.916389889445","1.86658506731901","3.13157104235513","3.08247431271379","",
"Romania","ROU","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211.205587610082","255.166861826698","136.759392815441","32.2424847257597","38.8293013382852","154.763480436309","59.0965827541167","45.8037811326362","45.6665940440238","34.4677673179367","22.5372100031608","15.2739711438209","11.8768678680063","8.98905680041702","6.584588413419","4.83577938438762","7.84832514388071","5.58766349701709","6.09421578696889","5.78777737987998","3.33380025213552","3.98535990239937","1.06896102203132","",
"Russian Federation","RUS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","874.621846898652","307.634409206354","197.471384706577","47.7416666666666","14.7667663150769","27.6748414999753","85.7417815074294","20.7763408770621","21.4578650239376","15.7920010976194","13.6797203625808","10.8609547633939","12.6833396013538","9.67876512307045","9.00722708254087","14.1077535068742","11.6540778569464","6.85801928133193","8.43500102522002","5.06771928995224","6.76250253087673","7.82603198685152","",
"Rwanda","RWA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","1.45292730022864","3.16193697269919","0.484939553317517","0.514885808022484","0.488580074222611","3.09219380893504","9.37367407567771","31.0882993654484","30.2260465749066","7.16586151383186","13.6551465066425","13.2705337973879","15.6733294423728","7.24939299325267","6.4506644718119","12.5651365334133","6.59300214307083","5.36957038827457","1.75933005651605","-1.11706657280718","4.13301490809116","2.97864355658058","1.01027824831147","4.18576372649954","19.6371658148371","9.56041187600793","12.3543887630453","","","7.41137173526629","12.0154225195687","6.21006709455816","-2.40593209742252","3.89952980284716","3.34285506749393","1.99258542453997","7.44970014007362","12.2507102894392","9.01408918092328","8.88282654777943","9.08072205873157","15.4449311766219","6.41759994031467","2.30914619114174","5.67068273092302","6.27090301003406","8.03916175484886","1.26984228836326","",
"South Asia","SAS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","7.02025240391421","9.01921620434399","4.500319483161","2.08813714426136","3.62228920927624","5.60839849374491","2.87324289088794","6.40551225583721","14.178965536258","23.2346864409168","7.10598888336974","-0.891858526344834","9.1102360926384","6.74239195913019","7.26010576656878","13.3113668435428","11.8799135925283","9.90443092962607","12.3772380782713","7.03281982585391","5.555555555555","8.73081140350888","8.25792731307003","9.18388959511169","8.31144534579951","9.01168254870492","12.2331662379123","11.5856281523295","8.73952947558156","8.39899960790864","9.86025643894459","9.09880784942558","6.83876971322023","9.97063179648988","5.39920076445196","4.01021384620127","3.27933303509177","3.31145482942532","4.73728682810124","5.60593158653878","7.04661816222041","6.84279848881173","7.48583589449447","11.0680141612475","4.89229727647241","7.58152977621469","9.73668715926301","9.3833131740582","7.59214469534653","6.67217993557817","",
"Saudi Arabia","SAU","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","2.79999999899985","0.38910505934227","1.55038759593045","2.09923664219525","1.58878504672934","3.49586016559323","0.177777777777791","4.47499999975001","4.33117970783496","16.5137614681953","21.437007873664","34.5761063381485","31.5586605641125","11.3990111699532","-1.58360185022084","1.0815669028834","4.16926655363288","2.79898218829489","1.02103960396036","0.191424196019057","-1.55903706534201","-3.05876872913662","-3.20333146472298","-1.5471167369902","0.907563025210507","1.03264490339741","2.07715133531157","4.86111111111136","-0.0770060064690767","1.05579531442694","0.564325478533135","4.86843103056032","1.22206956395954","0.0571510215747537","-0.356989861488174","-1.34789438425949","-1.12499999999997","-1.11251580278122","0.230120173868514","0.586734693877617","0.329698199340569","0.699359622514308","2.20734666555093","4.16871336411539","9.86875196479127","5.06663233116593","5.34313725490196","5.82359105588502","2.88596245446932","3.50626361655809","2.67052555416618","",
"Sudan","SDN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","8.76051146191628","1.66287136567999","4.68823253646178","3.95083843356376","-2.44602939056207","1.71246319927019","11.0135558877735","-10.033895358939","12.606868569676","4.02779565047176","1.30366900859349","13.554750712862","15.2890879478773","26.1581023014198","23.9630476370738","1.67488426358217","17.0763307914922","19.2304044013514","31.1384550107529","25.3523690119419","24.5757243336575","25.7128797492595","30.5877747791383","34.14634146336","45.40750323421","24.4534901251321","","","66.72032193159","65.1580979966202","123.578126902936","117.624468896394","101.380423763813","115.398144292738","68.3751929485423","132.823777374138","46.6503227686797","17.1050564676441","15.9947458306277","8.03305544512621","4.87146664514391","8.33381706000706","7.71069083185438","8.41800638593675","8.51673434919866","7.19673674391299","7.97602348900328","14.3065124756486","11.2485463655403","13.2453941409943","22.112120739557","37.3933649289094","29.9586064160058","36.9077637690777","",
"Senegal","SEN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","0.0583333328329587","4.02265345225707","2.81024819857032","3.87820263197536","6.1548841741127","11.2853107346839","16.6010915093494","31.6534233153685","1.0830921871066","11.3405856371037","3.41965105587516","9.65335985257032","8.72902766072328","5.91319372031627","17.3763852168922","11.6169845681475","11.7840274796329","13.0000576159794","6.18477854456934","-4.14072378633806","-1.82668225079297","0.447309340771326","0.325098630183234","-1.75355690199308","-0.109942967085658","-0.586434615120169","32.2936668569551","7.86400784570111","2.75430663482408","1.75316478097234","1.15678070391346","0.827250608272493","0.731981981981562","3.074343208497","2.23117446544785","-0.0303122158232583","0.507883565797428","1.70450260200612","2.11345939933263","5.85330428467688","5.76975850713475","-2.24802147855306","1.2286811967334","3.40322829787002","1.42137845685643","0.698626836906996","-1.07814992025602","",
"Singapore","SGP","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","0.400000000000105","0.419580419580257","2.20519962859835","1.72609584374285","0.178611297164593","2.00579451749493","3.34280096132818","0.655391120507389","-0.273051879856965","0.463352990732659","1.76100628930817","2.08075813761877","19.6367305751765","22.3684210526315","2.53653156878948","-1.8418929819842","3.16395014381582","4.87254381306425","4.07646537536399","8.52694319425858","8.18202196816848","3.916286779942","1.19641076769692","2.60098522167485","0.480122911465358","-1.38570336391443","0.523306521949763","1.52318519232632","2.34545627195897","3.46075338652823","3.42570173078644","2.26307118702852","2.28929964388639","3.10013262599504","1.72053384788522","1.38318052481878","2.00358618538961","-0.267502292876131","0.0167098337370675","1.36162392448453","0.997197956155958","-0.391676866585073","0.507905300237539","1.66272719863072","0.425106276569082","1.02091633466128","2.09514419521813","6.51859005311452","0.603621730382258","2.79999999999998","5.25291828793799","4.52865064694956","2.37849017580152","1.01010101010127","",
"Solomon Islands","SLB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","6.87754613015537","3.22869955135239","18.8531711555989","10.0694444446641","4.25531914893602","8.61678004535152","6.26304801670159","8.05500982318267","13.0909090909091","16.3987138263664","12.9834254143648","6.23471882640582","11.0471806674338","9.56822107081143","13.5718789407313","10.9923664122135","16.7375265724654","14.9322478710301","8.73759261848181","15.050130775937","10.7511603675285","9.16866233321984","13.2560325916638","9.6292197011623","11.7743563856636","8.08400135486048","12.3995038128069","8.02036839296841","7.88956186986721","6.92583732057426","10.9296341872692","8.26946349334403","6.98584202682568","7.330663416333","11.2199870214146","7.66602013484805","17.3200651968774","7.09271716876283","1.0514816332104","7.34270706018","5.91200602491155","5.39136388587561","5.16590237925172","",
"Sierra Leone","SLE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6499744518105","36.9647582875288","31.7544407744182","-2.40463875108243","2.55926772230998","7.11037062326321","4.33893848329119","1.38583454581254","",
"El Salvador","SLV","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","-2.68247036807423","0.0961538463947846","1.56900416258927","1.75756620405751","0.456974672917099","-1.18735543593378","1.46691635472382","2.53768071348794","-0.194990250038146","2.81785392208513","0.445808667692461","1.53521536678878","6.39197420311784","16.8990368422359","19.0884996543863","7.03468963198827","11.8202775391489","13.2751232921383","14.0560247361062","17.3669682564025","14.7971516299733","11.7288868654679","13.3143177303523","11.507169505731","22.3283750554416","31.9350161472754","24.8645003373134","19.7611617858857","17.6340799385345","23.9991651130861","14.4026748806266","11.2144813801986","18.5066883302714","10.5858066526451","10.0296564501018","9.78892040179966","4.49013627855201","2.54705977554153","0.51482713019297","2.27128756828721","3.75082057472021","1.86552503610078","2.12039091733331","4.45194392395045","4.6909487090377","4.03712359429611","4.57808572377154","6.70792293515939","1.05595029731201","0.9078069370523","5.128923766816","1.72957799488856","0.757824507204873","1.14057969905852","",
"San Marino","SMR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4308386852734","1.68548890528348","2.09525935611433","2.49894575725804","4.29320249287703","2.1995923704601","2.58541815582589","2.00787670741501","2.82733224222611","1.6043929807809","1.11301705164088","",
"Somalia","SOM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6605151864663","95.6009261208171","23.307866135801","30.1596997992844","42.4539054642972","71.1206287946541","95.0052258100007","19.4908321579689","9.87617889729577","11.0263627183464","16.1199806482826","11.7240229980834","6.39170644391412","12.4109867751774","8.11695092238114","6.14255360247242","11.137397634213","7.33038589596691","7.69426362896593","2.08244793880168","",
"Sub-Saharan Africa (developing only)","SSA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","18.0121994976678","11.4490304932756","14.8209644818935","11.135611907387","14.0555922555514","13.6324251470895","12.413261372398","12.1399176954734","11.5675243834069","11.2499999999997","10.3054406698295","7.60167916018423","8.15234253800877","9.15931413351059","9.01299594555496","10.6535057862491","8.99693873494326","9.56041187600793","9.69839656736166","27.4479807126947","11.425939964662","7.38274882079236","8.16902144106962","6.21006709455816","4.24955255897248","4.19928825622804","5.00743290822373","5.1123208545332","6.62916357146763","4.13663213144748","7.4826335077603","6.94600070082326","7.09841980838615","10.6597978997424","6.77379997015736","4.38579023378065","5.88794046651851","6.57589970757672","5.46440187157692","4.40313594004327","",
"South Sudan","SSD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.00892575868947","1.17","47.2768607294653","","","","",
"Sub-Saharan Africa (all income levels)","SSF","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","18.3117857539904","11.5448806519835","14.8900665023223","11.4594315696396","13.6746215246011","13.6019828289491","12.2903278605959","12.0998414518035","11.4826535601296","11.1169312857886","9.40690750687273","6.85934422794882","7.11323763955338","8.35167956821219","8.27501608751591","7.72532188841208","8.93430656934295","9.48654250617167","9.52484537019692","27.4479807126947","11.425939964662","7.27288625532595","7.36927661880242","6.21006709455816","4.24955255897248","4.80228886901398","5.14746800222619","5.1123208545332","6.62916357146763","4.13663213144748","6.98467968375759","6.61655430536473","7.08099847172694","10.6597978997424","6.77379997015736","4.38579023378065","5.88794046651851","6.57589970757672","5.46440187157692","4.39148799033382","",
"Small states","SST","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","11.1910016370359","8.8553459121409","","15.3838580123527","12.7397181145091","7.81274141216488","6.09534728193344","5.58800644773164","5.07662460740008","5.73355817902032","4.68598778792482","7.75849206743922","6.2185214977786","8.73759261848181","6.49734555984547","5.73819886173447","5.20658925195765","3.77065767284965","5.82949554998452","3.90623778333039","3.7997644169419","3.92029687969383","3.43913590881995","3.63309964190246","3.6537518391367","2.48343048790225","3.3025538640709","3.23751394003322","3.70833333333304","4.25604929421787","5.32060027285138","9.06423621948942","3.21469575200911","3.55350929768569","5.06871394778","4.14524724981109","2.20589268141178","2.12011309580646","",
"Sao Tome and Principe","STP","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8171782444801","50.4931357486253","12.7251770130085","12.2089456308977","9.2220370756089","10.128724672229","9.7924197493451","13.2858860871796","17.1522049354354","23.0770373451382","18.5485136325779","31.9901039492573","16.9574758025945","13.34005235378","14.320902166387","10.6371195929632","8.10629272825958","6.98776927594508","",
"Suriname","SUR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","1.70940170940175","2.1008403361344","2.05761316872426","4.23387096774195","1.93423597678914","4.74383301707783","10.6884057971015","0.163666121112911","11.2745098039219","2.58804258797289","0.215551652643484","3.23428662488593","12.9408133340937","16.8761956821096","8.44732842274655","10.0695380302795","9.73113276853739","8.82352941179667","14.8423081655328","14.1097064496917","8.79396984924601","7.27640861779888","4.4118080745524","3.6887445276091","10.8659529841192","18.6879606879605","53.3929532563243","7.31328780803815","0.769646742206007","21.7399443397526","25.9674625060222","43.6661783854171","143.51155848349","368.478068706267","235.558815073605","-0.701887251452817","7.1451116088393","18.9753691994478","98.7730914112164","59.4016865450789","38.5862878872612","15.5273989185702","23.0022321778219","9.98632511974877","9.89800489561463","11.2813043273976","6.42627934470519","14.667142743791","-0.162987836502083","6.94478729531771","17.711779641456","5.00686319367254","1.96078431372553","3.34578754578796","",
"Slovak Republic","SVK","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4101334804954","9.88716888172505","5.80925495405762","6.10953346855985","6.69827190701943","10.5704457503226","12.0357767839783","7.32963091519126","3.3233106504194","8.55414305406616","7.54850088183416","2.70908494588389","4.48333120449607","2.75672371638144","4.59817976325019","1.61510464058242","0.957018132975108","3.919285991463","3.60610263522871","1.40047368963081","-0.0761653295422633","",
"Slovenia","SVN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8583333333328","20.9935394844134","13.4629341627788","9.79228486646888","8.36176972406888","7.91334681633715","6.14945347974283","8.87880367807372","8.4224846275235","7.47008752910945","5.57880186053464","3.58902679606162","2.47745439639273","2.46256156403901","3.61116533281289","5.65184626978143","0.855920114122654","1.84096534653466","1.810579920864","2.59829764256151","1.76035123924069","0.200074857940493","",
"Sweden","SWE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","2.15797192558378","4.76620180487987","2.87076188225153","3.38864520800497","5.01276889443946","6.4048129210816","4.28931459904251","1.94312384507087","2.69199335334214","7.01636598859976","7.39554145742073","6.00739068224463","6.71799587012339","9.91172366577364","9.77987753386522","10.2785538090398","11.4880332078598","9.92041143576571","7.20978596755428","13.7035832454061","12.1083333331668","8.57801233934251","8.90668857397689","8.02112144839629","7.36731843557952","4.23306233079271","4.22234933180819","5.79753529910663","6.43716104692318","10.4696499778466","9.3370232222357","2.28164777520985","4.64799340099695","2.2002124815792","2.5284195701019","0.470973017170834","0.517594973794758","-0.136019172226227","0.454014787910069","1.03725464876025","2.40595834145441","2.1584821358927","1.92565534892393","0.373659828721969","0.453170852576051","1.36021468627683","2.21216883436735","3.43704910602862","-0.49446054437793","1.15798802715629","2.96115073822098","0.888377506923547","-0.04429297014849","-0.179638494114059","",
"Swaziland","SWZ","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","3.17752100842009","1.82404343794971","3.44942509524238","3.20554123770313","1.84953956571385","2.32166117555596","2.36633218489992","11.5435259696435","19.2877754456961","12.0457419321678","6.53091265949246","20.80512182762","8.5176147629162","16.4535169700762","18.6839754034956","20.0557966522539","10.8074213418412","11.5675243834069","12.9397266412727","20.4626334519576","13.7370753323487","13.3766233766228","20.3945622781115","7.54616477272772","13.092289912498","8.93430656934295","7.55829536317331","12.0234238724148","13.7693248804359","12.2885912601427","6.42521330315216","7.12532722513058","8.10996563573865","6.08886063431491","12.2085358545844","5.94210982281649","12.0197154699231","7.28999999999999","3.44533507316615","4.77400404553711","5.30463946338725","8.07608827861561","12.6574601863916","7.44823423445764","4.50923691774356","6.105198202114","8.93960918520391","5.61959941739791","5.68526686359438","",
"Sint Maarten (Dutch part)","SXM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","14.5992928698164","20.940994987157","18.2397959188217","24.4246673859205","18.6113720103131","14.8687336300477","14.9591685227511","11.7832512318923","12.480169222314","13.5715405108088","10.5767903960918","-0.912646675358531","6.05263157894737","4.09429280397013","0.834326579261017","0.236406619385406","2.59433962264136","1.83908045977013","1.58013544018057","3.88888888888914","1.98675496688732","3.24675324675326","1.38364779874216","1.73697270471462","-0.243902439024467","-1.10024449877744","0.618046971569882","2.57985257985244","6.34730538922155","6.26876876876878","5.96962204168136","0.175000000000125","3.3025538640709","3.85730391367399","0.907187718073914","-0.353465498693737","5.32060027285138","36.9647582875288","31.7544407744182","-2.40463875108243","2.55926772230998","7.11037062326321","4.33893848329119","1.38583454581254","",
"Syrian Arab Republic","SYR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","1.95889088150076","-3.8461538461533","1.91666666666659","5.39656582175022","-3.87897595034946","3.79338175948378","6.45412130637524","2.84879474068663","-1.988636363636","4.63768115941983","5.6094182825485","2.09836065573835","20.359666024406","15.5282817502668","11.4649681528663","11.4285714285715","11.9658119658116","4.80916030534371","4.55207574654037","19.2964123998608","18.3941605839417","14.3033292231811","6.12729234088461","9.22951819475499","17.2529313232831","36.0634920634916","59.4843677088197","34.562211981567","11.3992172211349","19.3968672229543","9.00000000000003","11.0091743119265","13.223140495868","15.3284671532846","7.97995780590685","8.24989009915511","1.88611136179087","-0.797165633303905","-3.70370370370365","-3.84615384615378","2.99999999999996","-0.130505282417403","5.79682944905842","4.43314136719839","7.24034939348535","10.0241105377571","3.90770950443607","15.7453252219709","2.92089711805366","4.39741383150071","4.753163888857","36.702295336413","","","",
"Turks and Caicos Islands","TCA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","20.2508960573479","5.15399900645819","-13.0565725758829","-5.97484276729554","15.4775176514303","-3.68913460441472","-0.738282265310943","3.19387473029498","-3.11303067214949","-8.42793348651803","41.7248972364414","9.23032599768656","11.3308789057282","5.57225711125331","4.2588511022514","-8.02505962727456","3.82260088086306","12.4312865279941","5.19181895195446","-1.75256941248654","-5.35540028884817","7.89036567462993","8.03628897951332","-8.97473962009271","10.2969758221254","9.95242290748864","-2.07786574641867","-3.70429570429491","14.0182054230928","0.145451047728741","1.68083587513803","",
"Togo","TGO","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","-2.31884058067622","0.296735906036531","6.01577909270212","4.48062015465094","6.49206113639428","7.72660767823483","3.61531496573168","12.83193169062","18.0121994976678","11.6407308106915","22.4570134066177","0.442773093952994","7.53925120772938","12.3068572123796","19.7165023624806","11.1296733281827","9.35546507986147","-3.52662871020547","-1.81441438232164","4.12461526367689","0.0540088504826599","-0.150910979934778","-0.839403116952553","1.01534150530809","0.387081797870749","1.3937866367594","-1.00688168855035","39.1627673796795","16.4335034524163","4.68749999999997","8.250825082508","0.973332278230686","-0.0705329153605589","1.89004783938584","3.91009852216713","3.07407407407409","-0.962989579590456","0.391843842972278","6.801590169859","2.22658364916089","0.95994703740476","8.68196721311475","3.31339080459807","1.8341693307879","3.57227722772299","2.63077393698326","1.76676602086516","0.18964494658411","",
"Thailand","THA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","7.38699007717713","3.69609856262842","0","-0.792079207920708","0.166333998420029","4.03520425067347","4.30965682357183","1.79035960223108","2.45039085983056","-0.0880410855466067","0.484652665371542","4.83776673497391","15.5095497002703","24.3135598335016","5.33009708749866","4.14930555494806","7.60126687768987","7.92408985303811","9.89736596559901","19.7035005227781","12.6629930710218","5.25907990316796","3.72653662124102","0.864898430279126","2.43173123433489","1.8416759680604","2.4664611282398","3.86273074733627","5.35546507986224","5.86399474375834","5.70985259891384","4.13914575077061","3.31219168428467","5.04774897680771","5.81818181818183","5.80510554737357","5.62579747129099","7.99472875027449","0.284726459223108","1.59196917460964","1.62690887314096","0.697308976625479","1.80434994635721","2.75914926231073","4.54036919634535","4.63747436011775","2.24154095286796","5.46848949649845","-0.845716092316763","3.27222000797096","3.80879058139601","3.01489950334988","2.18488618530715","1.89514181898771","",
"Tajikistan","TJK","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.16515891441838","3.23751394003322","1.11167400387195","3.93616259929868","10.3009020174894","9.06423621948942","0.669681185965445","6.76597680236483","13.499840238577","11.8003096701547","11.1566224609702","0.443548387096911","",
"Tonga","TON","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","7.1095758354756","17.5379384484612","9.5843791211129","5.46001552795026","22.3933889164968","14.8992481203009","10.8378703800645","9.81355311787841","0.106451612903498","16.7649999999997","21.6738748768897","4.68598778792482","9.92402339810418","4.07364364792934","9.70986384562651","10.5954493994793","7.93698012192871","0.960904460459062","1.01295206694878","1.46000630350977","2.99528023991155","2.1247313240802","3.27444554260468","4.46435467675899","6.30683918669139","8.30435387397397","10.364667351657","11.6373072804783","10.9763633554765","8.32463283914531","6.4383473623338","5.8859040144884","10.4389965792473","1.4196479273143","3.55350929768569","6.26140436545199","1.21299057251032","0.712058510646003","2.51087633251166","",
"Trinidad and Tobago","TTO","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","1.5227576978899","2.98335256339286","3.76120358491647","0.863797624406601","1.78161798448852","4.09435804990486","2.13625866015494","8.23205200691281","2.43520271601537","2.5239005736269","3.53102076328999","9.30106881253334","14.810745481571","22.0249772717617","16.9790604656895","10.6924643577729","11.7448635390942","10.256586168874","14.7221703689992","17.4703042795772","14.3318866009394","11.6347629431673","15.1749999993332","13.3347804066324","7.62257405520197","7.69367659323139","10.7518589920742","7.75849206743922","11.4321318133566","11.0644257703083","3.78310214375797","6.43985419198059","10.835235920852","8.81469401768106","5.18220539517272","3.40457442819624","3.62607875843079","5.61270907691203","3.43913590881995","3.55541319666881","5.53665326322349","4.13939501149842","3.81348734499728","3.72249038697545","6.88594415522952","8.31672939266477","7.88935822319117","12.0484970952261","6.97137060414781","10.5473894947578","5.09936615355299","9.26858023851619","5.19981740465599","5.68441814595641","",
"Tunisia","TUN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","8.90000000000009","7.25436179981635","6.1643835616437","8.22580645161291","7.19696969696955","7.74088603961336","6.54529307282412","8.19371509544087","5.82434514637906","3.97495631916132","4.73323063996595","6.24415028747146","3.72514472690713","3.65202620723073","3.12536579655863","2.69012485811579","2.96230794738605","1.98333333333336","2.72103284850456","2.71259247474352","3.63228004956626","2.01778641357149","4.4905135154934","3.41654664746321","4.92069632495165","3.52481380429232","4.41626896502545","3.54402935290202","5.13811709752814","5.79854461891902","4.93773530263522","",
"Turkey","TUR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","0.514138818772693","2.94117647058813","3.10559006211177","1.68674698795182","5.92417061611381","4.36241610626391","6.75241157563514","0.40160642671087","7.86666666608305","6.92985166891948","15.7430821472998","11.6666666667032","15.439655654412","15.8152147593644","19.1997324080664","17.3629380196853","27.0809049880859","45.2845719663104","58.6920275189983","110.173208748414","36.5754694545847","30.8376807061164","31.4044886768461","48.3778227738983","44.9602066752744","34.6194199316031","38.8462133870744","73.6666666666664","63.2725527831091","60.3127020513726","65.9694214270004","70.0727911369332","66.0970825864445","106.262728598632","88.1077025675227","80.3469027803628","85.7332415962258","84.6413356970866","64.8674792029402","54.915382408929","54.4001840365156","44.9641235479983","25.2963678797131","10.5842362353911","10.1384049239587","9.59724212288424","8.7561809097263","10.4441283764885","6.25097663090608","8.56644420552996","6.47187967115099","8.89156996512115","7.4930903054774","8.85457271364285","",
"Tuvalu","TUV","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
